"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Protein"	"Bait"
-4.59173656271418	1.72190121101782	-1.53544610984462	0.140966620326962	0.448427026265582	-4.57357785378929	"PAXIP1"	"MAPRE3"
-5.17242284973176	6.12427969426395	-1.53544069669201	0.14096794382274	0.448427026265582	-4.57358441370151	"PPP4R1"	"MAPRE3"
-5.2420997877011	7.82512346455928	-1.53543805310685	0.140968590173276	0.448427026265582	-4.57358761731574	"PHKB"	"MAPRE3"
-4.75273225060403	3.53599048461683	-1.53539006190767	0.140980324339324	0.448427026265582	-4.57364577447149	"GNAI1"	"MAPRE3"
-5.75769410719685	4.14970433257377	-1.53533782056302	0.140993098615197	0.448427026265582	-4.57370908053556	"ZNF644"	"MAPRE3"
-4.65909443143365	1.74716041178762	-1.53530082811323	0.141002144747111	0.448427026265582	-4.57375390701482	"HCFC2"	"MAPRE3"
-5.2460937749167	4.25180068813375	-1.53521940448396	0.141022057773789	0.448427026265582	-4.5738525711878	"POM121"	"MAPRE3"
-4.87330931742174	3.91127635685001	-1.53518423939298	0.14103065849734	0.448427026265582	-4.57389518088503	"POLR3C"	"MAPRE3"
-4.69364005296801	3.57748514455659	-1.53515468848047	0.141037886434313	0.448427026265582	-4.57393098729332	"RRP36"	"MAPRE3"
-5.19536851908187	3.9238194380892	-1.5351299972183	0.141043925972018	0.448427026265582	-4.57396090493949	"PPP4R2"	"MAPRE3"
-4.60973351868339	1.72865006950627	-1.53512758099707	0.141044516996636	0.448427026265582	-4.57396383258144	"OSBPL8"	"MAPRE3"
-5.34256431581959	4.02743224566123	-1.53508418349705	0.141055132678587	0.448427026265582	-4.57401641506995	"LENG8"	"MAPRE3"
-6.08520675065251	6.27155596531733	-1.53508025597192	0.141056093443077	0.448427026265582	-4.5740211737926	"NFKB1"	"MAPRE3"
-5.00907022990634	7.31284610011344	-1.53504868435257	0.141063816796664	0.448427026265582	-4.57405942670691	"RBX1"	"MAPRE3"
-4.96250811650344	3.74779904434766	-1.53502113135198	0.141070557363679	0.448427026265582	-4.5740928100881	"JUN"	"MAPRE3"
-5.71459898562572	6.07511758660504	-1.53500971046697	0.141073351447711	0.448427026265582	-4.57410664756981	"ARHGAP31"	"MAPRE3"
-5.33686682738019	5.79215638422391	-1.53496769864307	0.141083629904907	0.448427026265582	-4.57415754820346	"EIF2AK4"	"MAPRE3"
-5.59525903159943	4.01756349476235	-1.53490337810732	0.141099367532479	0.448427026265582	-4.57423547558172	"PSPC1"	"MAPRE3"
-4.54417910696259	3.51096462013292	-1.53481555818717	0.141120857223492	0.448427026265582	-4.57434186963794	"NUP54"	"MAPRE3"
-4.49708483663422	1.68640681373783	-1.53474744624905	0.141137526205442	0.448427026265582	-4.57442438429158	"PEBP1"	"MAPRE3"
-4.91525568539964	3.66824548339973	-1.53471984479749	0.141144281552333	0.448427026265582	-4.57445782147173	"ATF2"	"MAPRE3"
-4.52443180468242	1.69666192675591	-1.53465738908086	0.141159568333776	0.448427026265582	-4.57453348043683	"TAF3"	"MAPRE3"
-5.82671434530547	8.45851709718424	-1.53465450662632	0.14116027388205	0.448427026265582	-4.57453697219179	"CRIP2"	"MAPRE3"
-4.60940454749941	3.98859567140083	-1.53461706952674	0.141169437754893	0.448427026265582	-4.57458232239345	"CCDC14"	"MAPRE3"
-4.51417630766075	1.69281611537278	-1.53457270715649	0.141180297437919	0.448427026265582	-4.57463606059406	"MRPL54"	"MAPRE3"
-4.55539550351374	1.70827331381765	-1.53456735414616	0.141181607874522	0.448427026265582	-4.57464254486573	"IMP3"	"MAPRE3"
-5.74111148444021	8.02218617032051	-1.53451557194313	0.141194284868982	0.448427026265582	-4.57470526942256	"SHCBP1"	"MAPRE3"
-5.15255565453431	4.06498432143123	-1.53450491651145	0.141196893582119	0.448427026265582	-4.57471817631004	"CWF19L2"	"MAPRE3"
-5.26609822023797	5.760837331187	-1.53448222457687	0.141202449262	0.448427026265582	-4.57474566274858	"DENND5B"	"MAPRE3"
-4.56566486045545	1.71212432267079	-1.534454995262	0.141209116070723	0.448427026265582	-4.57477864485453	"RTCB"	"MAPRE3"
-5.19311022956242	3.7859673081035	-1.53440332746647	0.141221767099744	0.448427026265582	-4.57484122740471	"GON4L"	"MAPRE3"
-5.53047116770673	6.50592333120598	-1.53435667741655	0.141233190324859	0.448427026265582	-4.57489773086405	"MRTFB"	"MAPRE3"
-4.65029416860877	1.74386031322829	-1.53429912690013	0.141247283809506	0.448427026265582	-4.57496743541408	"NADK"	"MAPRE3"
-4.48277574198387	1.68104090324395	-1.53429096700738	0.14124928217136	0.448427026265582	-4.57497731842789	"PCNX3"	"MAPRE3"
-4.87360546391087	1.82760204896658	-1.53419507575996	0.141272767743268	0.448427026265582	-4.57509345604559	"GORASP2"	"MAPRE3"
-5.22893977437463	4.01599930617006	-1.53416011021555	0.141281332269156	0.448427026265582	-4.5751358028259	"UIMC1"	"MAPRE3"
-4.4060545892016	3.43404325337211	-1.53410897303048	0.141293858682398	0.448427026265582	-4.57519773378556	"MRPS17"	"MAPRE3"
-5.06005742717319	3.88389255849086	-1.53408375956991	0.14130003523598	0.448427026265582	-4.57522826860601	"ZNF280C"	"MAPRE3"
-5.02743618738792	3.75916602737042	-1.53407464560778	0.141302267942774	0.448427026265582	-4.57523930599889	"DDX23"	"MAPRE3"
-4.70330803387783	5.30994106284044	-1.53396528712934	0.141329060484995	0.448427026265582	-4.57537173991002	"VEZT"	"MAPRE3"
-5.82869722811504	8.32614014002393	-1.53389238738298	0.141346923073156	0.448427026265582	-4.57546001811163	"N4BP1"	"MAPRE3"
-5.60786721504162	6.11647881352596	-1.53386804073676	0.141352889136683	0.448427026265582	-4.57548950006899	"AZI2"	"MAPRE3"
-4.47594820290098	3.9033341810573	-1.5338616278173	0.141354460635712	0.448427026265582	-4.57549726557391	"CORO2A"	"MAPRE3"
-5.29661171541422	5.82636139371043	-1.5338242029452	0.141363631966172	0.448427026265582	-4.57554258345534	"MTMR12"	"MAPRE3"
-5.05149588318359	3.64935781182224	-1.53376172004916	0.141378945109874	0.448427026265582	-4.57561824232537	"PARN"	"MAPRE3"
-5.02269621819694	4.01590166771685	-1.53367346234852	0.141400577418691	0.448427026265582	-4.5757251072919	"CCDC174"	"MAPRE3"
-5.11271771286759	3.93578181724298	-1.53353127486804	0.141435433901378	0.448427026265582	-4.57589726231965	"NSD3"	"MAPRE3"
-4.72595481841264	1.77223305690474	-1.53350709003958	0.141441363388714	0.448427026265582	-4.57592654317442	"SCAF1"	"MAPRE3"
-4.30467111527969	1.61425166822988	-1.533426536943	0.141461114387724	0.448427026265582	-4.57602406726079	"GALE"	"MAPRE3"
-4.61712464188454	1.7314217407067	-1.53339830347679	0.1414680375575	0.448427026265582	-4.57605824806935	"BDP1"	"MAPRE3"
-5.53995764708177	6.13623261383218	-1.5332265815168	0.141510151803449	0.448427026265582	-4.57626613289828	"PRKAA1"	"MAPRE3"
-4.6715465676956	3.77628385199663	-1.53321542863587	0.141512887370302	0.448427026265582	-4.57627963385857	"ZNF24"	"MAPRE3"
-4.7369473377297	3.96879041876088	-1.53320374119799	0.141515754099772	0.448427026265582	-4.57629378184031	"SLX4"	"MAPRE3"
-4.708217756157	3.65779200106514	-1.5332032814359	0.141515866872567	0.448427026265582	-4.57629433839398	"PIAS4"	"MAPRE3"
6.06286969765389	15.7283048171178	1.53316952569819	0.141524146856009	0.448427026265582	-4.57633520022926	"YAP1"	"MAPRE3"
-4.77412789101149	5.64784131208599	-1.53313871915258	0.141531703779347	0.448427026265582	-4.5763724914354	"HOOK3"	"MAPRE3"
-6.20640355484951	7.14434485016456	-1.53294937557382	0.141578157585025	0.448427026265582	-4.57660167881089	"CAPZA1"	"MAPRE3"
-4.69281045565029	3.48192306997879	-1.53294129292212	0.141580140874876	0.448427026265582	-4.57661146183361	"POLR3A"	"MAPRE3"
-4.29710721949312	1.61141520730992	-1.53293834630451	0.141580863910251	0.448427026265582	-4.57661502833016	"PGP"	"MAPRE3"
-5.24775052596727	3.80494752103874	-1.53292794947935	0.141583415087724	0.448427026265582	-4.57662761229095	"GMEB2"	"MAPRE3"
-4.6439839864523	1.74149399491961	-1.53277848191199	0.141620095717324	0.448427026265582	-4.57680851565618	"INTS6"	"MAPRE3"
-4.89515628160807	3.50848800690141	-1.53273886300802	0.141629819858868	0.448427026265582	-4.57685646493762	"SLC30A1"	"MAPRE3"
-5.43429569641305	6.10812257633359	-1.53261678842506	0.141659785564916	0.448427026265582	-4.57700420142293	"SIPA1"	"MAPRE3"
-4.27239346753181	1.60214755032443	-1.53242232117815	0.141707532389206	0.448427026265582	-4.57723953041519	"XPO5"	"MAPRE3"
-4.20579234797937	1.57717213049226	-1.53237667755023	0.141718741033548	0.448427026265582	-4.57729476151321	"DARS2"	"MAPRE3"
-5.25363820551402	3.87354250110681	-1.53237254889482	0.141719754938156	0.448427026265582	-4.57729975733436	"INTS9"	"MAPRE3"
-5.84757366263212	8.02364289532002	-1.5323027187795	0.141736904549829	0.448427026265582	-4.57738425275354	"THOC2"	"MAPRE3"
-6.00336134640045	6.05660039572287	-1.53204617168936	0.141799924845429	0.448427026265582	-4.57769465360182	"PRPF4B"	"MAPRE3"
-5.83873188772011	8.56104196524053	-1.53189996277548	0.141835851172269	0.448427026265582	-4.57787153695128	"XPOT"	"MAPRE3"
-4.92731285641529	3.89745699438794	-1.53183928093686	0.141850764076289	0.448427026265582	-4.57794494605027	"GTF2E2"	"MAPRE3"
-4.73017484778818	3.67793859620556	-1.53183118409925	0.141852754018072	0.448427026265582	-4.57795474093428	"CD2BP2"	"MAPRE3"
-4.70277436490248	3.60435817218628	-1.53182960187284	0.141853142881043	0.448427026265582	-4.57795665497632	"MAML1"	"MAPRE3"
-4.61445680494152	1.73042130185307	-1.53148375749861	0.141938162083505	0.448427026265582	-4.57837499238931	"ATP6V0D1"	"MAPRE3"
5.86855225491696	15.1885050041065	1.53137422707801	0.1419650968405	0.448427026265582	-4.57850746693436	"SNRPD2"	"MAPRE3"
-5.46344393901331	6.12208208267824	-1.53134060052492	0.141973366836407	0.448427026265582	-4.57854813606076	"WDR81"	"MAPRE3"
-4.17887603794828	1.56707851423061	-1.53129479713617	0.141984632202738	0.448427026265582	-4.57860353120194	"CDK5RAP3"	"MAPRE3"
-5.43420415726778	7.66182453114243	-1.53122548044307	0.142001682087063	0.448427026265582	-4.57868736124371	"IPO11"	"MAPRE3"
-0.988026097314432	15.7619425032572	-1.53119896512167	0.142008204531305	0.448427026265582	-4.57871942752314	"RPS3A"	"MAPRE3"
-4.34978607236238	1.63116977713589	-1.53095495582647	0.142068239486494	0.448427026265582	-4.57901450043037	"MCRS1"	"MAPRE3"
-0.991506191040074	17.0345243252655	-1.53091851205716	0.142077207753639	0.448427026265582	-4.57905856773469	"AKR1C3"	"MAPRE3"
-5.1282040833203	3.59108092174669	-1.53083974388542	0.142096593026901	0.448427026265582	-4.57915381044163	"PHIP"	"MAPRE3"
-4.6207997184224	5.46816866483261	-1.53063471175213	0.142147062823729	0.448427026265582	-4.57940170829374	"IRAK1"	"MAPRE3"
-4.62215035495054	3.49288396851203	-1.5304655836288	0.142188705830055	0.448427026265582	-4.57960617703893	"RGPD1"	"MAPRE3"
-4.53855657495686	3.57080326498007	-1.53042225978366	0.14219937472532	0.448427026265582	-4.57965855101353	"SIRT1"	"MAPRE3"
-5.06273837104318	3.61020116046148	-1.53041656150408	0.142200778028431	0.448427026265582	-4.57966543955195	"USP28"	"MAPRE3"
-6.45935937747182	8.72934608373939	-1.53029416589063	0.142230922904852	0.448427026265582	-4.57981339657317	"ZFR"	"MAPRE3"
-5.10797754838846	5.53995984687184	-1.52985857479555	0.142338247813665	0.448427026265582	-4.58033988573953	"KLC2"	"MAPRE3"
-7.05110201237879	8.61246595620843	-1.52978098978778	0.142357370954796	0.448427026265582	-4.58043364922041	"CDKN2A"	"MAPRE3"
-5.16190042375387	3.83262303372166	-1.52958766417693	0.142405031083823	0.448427026265582	-4.58066727271186	"LARP7"	"MAPRE3"
-5.47643232847663	7.92717030156096	-1.52953036264335	0.142419160042092	0.448427026265582	-4.58073651425243	"USP4"	"MAPRE3"
-4.90006970378338	3.84319366284377	-1.52931141626088	0.142473156804792	0.448427026265582	-4.58100106493138	"CACTIN"	"MAPRE3"
1.87703188450676	19.0035042442181	1.52907280936608	0.142532021574887	0.448427026265582	-4.58128933890861	"CALD1"	"MAPRE3"
-4.98154388264459	3.75815254134802	-1.52903439688566	0.142541499888815	0.448427026265582	-4.58133574396874	"KLF5"	"MAPRE3"
-5.08887891820527	3.82745341819062	-1.5288834890754	0.142578741581598	0.448427026265582	-4.58151804308648	"BRD9"	"MAPRE3"
-5.10097251131952	5.91163693849692	-1.5287475155385	0.142612304632051	0.448427026265582	-4.58168228981351	"ARPC2"	"MAPRE3"
6.3347898421019	10.8701967324728	1.52858868695723	0.142651517398565	0.448427026265582	-4.58187413001369	"YARS1"	"MAPRE3"
-5.12553839344162	3.98581019945147	-1.52833599150046	0.142713923117401	0.448427026265582	-4.5821793160095	"TONSL"	"MAPRE3"
-6.1814131009529	7.07140586187729	-1.52822614743836	0.142741057278932	0.448427026265582	-4.58231196537071	"DCTPP1"	"MAPRE3"
-4.72816422030369	3.42817233698285	-1.52810449599697	0.142771113137878	0.448427026265582	-4.58245886516651	"MBD3"	"MAPRE3"
-6.02053885046212	3.40713042481303	-1.52770927920417	0.1428687937026	0.448427026265582	-4.58293604742209	"SFXN1"	"MAPRE3"
6.6587541568649	12.9364592383254	1.52692430190204	0.143062970421242	0.448427026265582	-4.58388354971541	"KDM3B"	"MAPRE3"
-4.96032216670856	3.64490296956066	-1.52643997469408	0.143182885500513	0.448427026265582	-4.58446797195816	"RLF"	"MAPRE3"
-5.31109157770583	6.0350432910256	-1.52549348659301	0.14341746771433	0.448427026265582	-4.58560966774178	"BAIAP2"	"MAPRE3"
-5.86101605138258	3.88863839217898	-1.5254313350973	0.143432882768938	0.448427026265582	-4.58568461904099	"FAM120B"	"MAPRE3"
-5.19124815958794	5.63868345553648	-1.52526980048936	0.143472953622871	0.448427026265582	-4.58587941021655	"LZTFL1"	"MAPRE3"
-5.18664563835098	5.8060229738289	-1.52514582557297	0.143503713569912	0.448427026265582	-4.58602889845748	"TRIM16"	"MAPRE3"
-5.001538844585	5.53088197234049	-1.52494442983646	0.143553694364741	0.448427026265582	-4.58627172084677	"ARHGAP11A"	"MAPRE3"
5.84200465096918	15.4392869195796	1.52463762860862	0.143629861550995	0.448427026265582	-4.58664158416221	"SH2D4A"	"MAPRE3"
-4.77479515510386	5.59180206353726	-1.52391114882924	0.143810352491502	0.448427026265582	-4.58751716704752	"HIP1R"	"MAPRE3"
-4.64516895809284	3.47376967028598	-1.52353327155393	0.143904308742786	0.448427026265582	-4.58797247623971	"NELFB"	"MAPRE3"
7.13908169455631	4.73708042982068	1.52350176049331	0.143912146017385	0.448427026265582	-4.58801044049373	"H3C1"	"MAPRE3"
2.42005484375446	19.2798406248599	1.52346776513164	0.143920601571061	0.448427026265582	-4.58805139715128	"NUP214"	"MAPRE3"
-4.73689236668383	3.61765926877392	-1.52284095812087	0.144076578881528	0.448427026265582	-4.58880643369584	"LIN9"	"MAPRE3"
-5.71201872771357	6.57707276198322	-1.52234590163551	0.144199869663322	0.448427026265582	-4.58940260185389	"MYH10"	"MAPRE3"
-5.90708689116521	3.35767393579894	-1.52230304001947	0.14421054819019	0.448427026265582	-4.58945421079524	"EIF1"	"MAPRE3"
-4.88071719588034	5.51795590009278	-1.52188780626364	0.144314033242189	0.448427026265582	-4.58995413018569	"SIK2"	"MAPRE3"
-4.94762432824468	8.33437388896096	-1.52187176651795	0.144318031918677	0.448427026265582	-4.58997343913288	"HSPE1"	"MAPRE3"
2.06049540765191	16.7932181532192	1.52183818872185	0.144326403092767	0.448427026265582	-4.5900138602197	"ABCF1"	"MAPRE3"
-5.69898788880649	6.18651645936782	-1.52165932312169	0.14437100227812	0.448427026265582	-4.59022916806421	"AFTPH"	"MAPRE3"
6.73573774646259	11.9452031075629	1.52121493887897	0.144481856467878	0.448427026265582	-4.59076400927672	"FUBP3"	"MAPRE3"
-5.14595300056367	5.54247202778703	-1.52111187583767	0.144507576187111	0.448427026265582	-4.590888034627	"TTI1"	"MAPRE3"
-6.33499344917096	5.40127906475219	-1.52104407579807	0.144524497973634	0.448427026265582	-4.59096962128236	"DDX47"	"MAPRE3"
-6.51704629291022	4.33086848013178	-1.52020843078103	0.144733195971911	0.448427026265582	-4.59197496386614	"UBE2I"	"MAPRE3"
-4.27272151538662	3.42713003179519	-1.52020816793225	0.144733261656211	0.448427026265582	-4.59197528002729	"SYF2"	"MAPRE3"
-7.66161415292808	7.66742480916015	-1.51966405272486	0.144869285560533	0.448427026265582	-4.59262966744635	"ALX1"	"MAPRE3"
-5.7729718168741	4.41065083714134	-1.51951693311004	0.144906082287397	0.448427026265582	-4.59280657257032	"GRPEL1"	"MAPRE3"
4.26316925529551	1.29762991416715	1.51848925242364	0.14516333553352	0.448769301906775	-4.59404195601063	"PTTG1"	"MAPRE3"
-7.07056587860721	7.50726689453156	-1.5179836859601	0.145290029475047	0.448769301906775	-4.5946494709447	"BOP1"	"MAPRE3"
-6.77369381845599	3.85858908922834	-1.51779143544804	0.145338231045041	0.448769301906775	-4.59488044921271	"FNDC3B"	"MAPRE3"
2.27651508000048	19.4874510077631	1.51663501263685	0.145628451416792	0.449274201176586	-4.59626936226846	"DPYSL3"	"MAPRE3"
-7.47867305231773	6.22521463989492	-1.51628513704974	0.145716351850443	0.449274201176586	-4.59668942075836	"UBTF"	"MAPRE3"
-6.1504917598766	6.27498158836051	-1.51564956137256	0.145876141824707	0.449435913039034	-4.59745230237719	"NAPA"	"MAPRE3"
5.68899975632102	14.506420994664	1.51371828270612	0.146362572588037	0.450603008401552	-4.59976893844439	"VARS1"	"MAPRE3"
5.256056660258	10.2023070135745	1.51306716800114	0.146526870310344	0.450777373981932	-4.6005494715732	"ACOT2"	"MAPRE3"
-5.05553545690904	4.14401855180326	-1.51141572903965	0.146944265765061	0.451600584464118	-4.60252802244734	"PPP4R3A"	"MAPRE3"
6.70144610682335	15.1119398439609	1.51115531677749	0.147010173543012	0.451600584464118	-4.60283986763883	"ADNP"	"MAPRE3"
-5.53820895419541	6.1040108269452	-1.51015410181428	0.147263798417942	0.452048038105517	-4.60403845081669	"WASHC4"	"MAPRE3"
6.31347411550841	12.6165987195095	1.50892825860004	0.147574816945262	0.452670885384477	-4.6055051265917	"FANCI"	"MAPRE3"
-5.17391187440203	5.65811407640356	-1.50843620291747	0.147699812644374	0.452722632168369	-4.60609360001092	"ARHGEF16"	"MAPRE3"
-5.58619500732388	2.09482312774646	-1.50703493695918	0.148056251252704	0.453483192388495	-4.6077686482311	"KRT31"	"MAPRE3"
-6.49275427789503	4.33099451994845	-1.50259223006664	0.149191029161504	0.45662488238247	-4.61307159957233	"MACROH2A1"	"MAPRE3"
5.32525305047382	12.2154160104077	1.49892127829723	0.150134078401777	0.459075371389827	-4.61744441847348	"ARL1"	"MAPRE3"
3.93488561218765	16.2927492879371	1.49810487917118	0.150344472824223	0.459075371389827	-4.61841580729605	"CAMK2D"	"MAPRE3"
6.66505023482517	12.1447863110267	1.49792397008484	0.150391127772806	0.459075371389827	-4.61863100685728	"DNM1L"	"MAPRE3"
4.77490227724731	2.4420670307244	1.49777234914934	0.150430238726258	0.459075371389827	-4.61881135165782	"S100A9"	"MAPRE3"
2.73963402601994	19.1044467390852	1.49726668256999	0.150560737032049	0.45913897010429	-4.6194127142988	"TNKS1BP1"	"MAPRE3"
6.19648775175697	9.18355781105983	1.49651472157557	0.150754969204914	0.459396692911917	-4.62030669712844	"GCC2"	"MAPRE3"
-6.58258672015692	3.7804349829125	-1.494509118145	0.151274026407622	0.460643162595427	-4.62268942959095	"PITRM1"	"MAPRE3"
-0.772195414512478	18.4839089421368	-1.49028111456303	0.152373062500347	0.463652625500692	-4.62770450535484	"LDHA"	"MAPRE3"
-1.49615431447505	18.0558176195207	-1.48833858011816	0.152880203560403	0.464857961007557	-4.63000503420643	"JUP"	"MAPRE3"
7.68593967127084	13.6554629214722	1.48651149532279	0.153358467914724	0.465973806356276	-4.63216675277869	"CCZ1B"	"MAPRE3"
6.02450243161015	16.4051014947691	1.48574057144339	0.153560635791987	0.466249733184228	-4.63307826614849	"ITPRID2"	"MAPRE3"
5.56500550812901	13.1743287327005	1.48396046961842	0.154028287055722	0.467013632201044	-4.6351816197885	"RBM14"	"MAPRE3"
-0.668281843970146	22.4810272802132	-1.48383595146471	0.154061042938627	0.467013632201044	-4.63532867749689	"PCCA"	"MAPRE3"
-6.07119853799001	11.3493269785519	-1.48350988685284	0.154146844925207	0.467013632201044	-4.63571371986625	"NRDC"	"MAPRE3"
1.34315325558281	21.0656123628747	1.48253248079908	0.154404278421129	0.467455324475248	-4.63686753011583	"TAGLN2"	"MAPRE3"
4.13038093884221	17.7557064172434	1.48169619978539	0.154624821535392	0.467784774399339	-4.63785428437995	"IPO7"	"MAPRE3"
6.42179201718106	12.1718243500263	1.47775791053046	0.155666896763805	0.468703782224451	-4.64249548185678	"MYO1B"	"MAPRE3"
1.13456182550622	16.267630167282	1.47655164411955	0.155987224492964	0.468703782224451	-4.64391515566083	"TMEM33"	"MAPRE3"
-6.19079594530219	13.6993615706237	-1.4759932248413	0.15613569710238	0.468703782224451	-4.6445720679685	"MTA2"	"MAPRE3"
-0.752592250807787	17.7058383033585	-1.47297108807397	0.156941231879018	0.468703782224451	-4.64812394609641	"MAT2A"	"MAPRE3"
-5.67713671771111	6.57920264877681	-1.47227404000156	0.157127508193956	0.468703782224451	-4.64894238693904	"PASK"	"MAPRE3"
-6.1136621472915	4.86313541699991	-1.47187624640183	0.15723389398428	0.468703782224451	-4.64940932441453	"TRMT112"	"MAPRE3"
5.93334524075493	13.8313197097422	1.47167027817895	0.157289001204786	0.468703782224451	-4.64965105575316	"HP1BP3"	"MAPRE3"
-7.11227668452773	5.80618813103941	-1.47150174493365	0.157334104370567	0.468703782224451	-4.64984883285189	"EBNA1BP2"	"MAPRE3"
5.01440387537522	15.9528413295674	1.46926222631632	0.157934453048179	0.468703782224451	-4.65247530481513	"INPPL1"	"MAPRE3"
5.94549542271012	16.3951400292797	1.46642067730281	0.158698882187285	0.468703782224451	-4.65580341368987	"NUP98"	"MAPRE3"
5.52960484993861	11.8562512029077	1.46606359662278	0.158795156919522	0.468703782224451	-4.65622128788814	"RPN1"	"MAPRE3"
6.93581680904176	9.78605231076082	1.46587021211284	0.158847316425778	0.468703782224451	-4.65644756379777	"USP47"	"MAPRE3"
-0.727190427851394	16.9622087585464	-1.46545886082455	0.158958312289508	0.468703782224451	-4.65692880271191	"EIF5A"	"MAPRE3"
4.69126849458119	15.0646408580383	1.46388616608307	0.159383260289125	0.468703782224451	-4.65876773847862	"RPS6KA1"	"MAPRE3"
6.29899887497626	12.5324420853511	1.46091942799227	0.160187408773625	0.468703782224451	-4.66223258437007	"BRCA2"	"MAPRE3"
6.01739197473807	13.97539591262	1.46012733013928	0.160402669675929	0.468703782224451	-4.66315675942194	"PAICS"	"MAPRE3"
6.42346736635146	8.90524573061593	1.45977334814461	0.160498944253944	0.468703782224451	-4.66356964099262	"RALGAPA1"	"MAPRE3"
4.92253387958091	13.5990516205684	1.45974818589894	0.160505789572632	0.468703782224451	-4.66359898708926	"PSMA4"	"MAPRE3"
-0.680224445270621	18.1233028509066	-1.45905610255973	0.160694162277211	0.468703782224451	-4.66440599398639	"RPL27A"	"MAPRE3"
6.30648662469417	13.2165104824686	1.45777000231231	0.161044694539619	0.468703782224451	-4.66590487478994	"CTNND1"	"MAPRE3"
