"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Protein"	"Bait"
5.07857230935706	4.72918705783427	3.15585706149984	0.00456510119927554	0.102890872065947	-1.99086856071659	"LATS1"	"ACTB"
4.53328324165749	4.23294959030801	3.15517984249936	0.00457237770498807	0.102890872065947	-1.99226128471134	"CCDC85C"	"ACTB"
4.89713250924559	4.19398387996614	3.14965296182349	0.00463218299821706	0.102890872065947	-2.00362392444307	"SSH2"	"ACTB"
3.88595545158944	7.17995978361398	3.14824735384047	0.00464751301472373	0.102890872065947	-2.00651267487147	"CTNNA1"	"ACTB"
4.38348806763121	4.63736253529308	3.14713534375021	0.00465967569356931	0.102890872065947	-2.00879774040273	"PLEKHA6"	"ACTB"
3.67964255803962	4.31488989348665	3.1459959591453	0.00467216969412	0.102890872065947	-2.0111387879418	"LRRFIP2"	"ACTB"
4.3857459466038	4.3461503037914	3.14502542575585	0.0046828376779653	0.102890872065947	-2.01313268807327	"PPP1CA"	"ACTB"
4.65941305011399	3.92166662102919	3.14389005906621	0.0046953473711632	0.102890872065947	-2.0154649758133	"EPB41"	"ACTB"
3.28474335895038	0.925020341133547	3.14218327468273	0.00471421384890257	0.102890872065947	-2.01897056635567	"KRT23"	"ACTB"
4.67089904755399	3.79095938307651	3.14059708658102	0.00473181294398366	0.102890872065947	-2.02222790985863	"ARHGEF11"	"ACTB"
4.01695158030216	3.3515309760568	3.13965909336853	0.00474225003486904	0.102890872065947	-2.02415389089094	"FGD6"	"ACTB"
4.58374529289393	3.5821004371752	3.13677339718013	0.00477449897957627	0.102890872065947	-2.03007791804583	"CDR2L"	"ACTB"
4.49760220962602	3.61052077752167	3.13661265946515	0.00477630151187838	0.102890872065947	-2.03040784339724	"KCTD3"	"ACTB"
3.89345896662588	3.52892780421783	3.13630043410445	0.00477980472428696	0.102890872065947	-2.03104869196562	"ABL2"	"ACTB"
4.39598038406784	7.72887720587575	3.1316129648621	0.0048326981282202	0.102890872065947	-2.04066731257549	"TNKS1BP1"	"ACTB"
2.05777596037705	6.21632596821705	3.12029115176437	0.00496279579835162	0.102890872065947	-2.06388005315214	"LYRM7"	"ACTB"
5.18617697116083	7.1635791387004	3.11066505188648	0.00507606225024299	0.102890872065947	-2.08359426537823	"TAGLN"	"ACTB"
3.77945000417947	6.76535567212399	3.11030982769728	0.00508028940996721	0.102890872065947	-2.08432137546299	"MYO1E"	"ACTB"
4.71580647124017	4.19082697008724	3.10657378701662	0.00512495446402804	0.102890872065947	-2.09196701539527	"PIK3CA"	"ACTB"
3.88594379820585	4.585111895832	3.10304546108087	0.00516748399322377	0.102890872065947	-2.0991847519184	"XPO6"	"ACTB"
4.30453761206448	3.23754822419231	3.10098493233171	0.00519247835418129	0.102890872065947	-2.10339860871233	"IRAK4"	"ACTB"
4.16567638576357	5.2382981412973	3.09191808584328	0.00530385219730975	0.102890872065947	-2.12192942302807	"EDF1"	"ACTB"
5.0147869567141	6.93872597523407	3.09079268778672	0.00531783585815543	0.102890872065947	-2.12422822937909	"SHTN1"	"ACTB"
4.99880108174183	4.70330459405573	3.08324511257994	0.00541254125286071	0.102890872065947	-2.13963800297768	"PHAF1"	"ACTB"
4.10224488500459	3.71467183263748	3.07985114939026	0.00545565600040325	0.102890872065947	-2.14656321287937	"DAB2IP"	"ACTB"
3.65584634869243	3.45242755607133	3.07906575459367	0.00546568021612756	0.102890872065947	-2.14816539874173	"TIAL1"	"ACTB"
4.36863520891032	3.54338442712861	3.0778946370517	0.00548066049515797	0.102890872065947	-2.15055418893236	"SIPA1L2"	"ACTB"
3.85444360859703	6.65898153228664	3.07577708240935	0.00550784757661434	0.102890872065947	-2.15487268388801	"SPECC1"	"ACTB"
6.51493412628964	5.37359587894408	3.07031345664674	0.00557859607881821	0.102890872065947	-2.16601035234206	"MTRF1"	"ACTB"
3.8894773193529	2.17426590208151	3.06639961491218	0.00562981377741972	0.102890872065947	-2.17398455684503	"SYNPO2"	"ACTB"
4.4420438910623	4.05108995134986	3.06545879402584	0.00564219299928268	0.102890872065947	-2.17590089385768	"RDX"	"ACTB"
4.58421178637439	4.35960669060208	3.06427764705852	0.00565777152779788	0.102890872065947	-2.17830645644616	"SH3BP2"	"ACTB"
4.53221775456091	3.87680237007855	3.06276495809111	0.00567778337930907	0.102890872065947	-2.18138677743976	"AMOT"	"ACTB"
4.71582629827864	4.67325864592582	3.0624926738109	0.0056813927481085	0.102890872065947	-2.18194117953618	"TLN2"	"ACTB"
3.31047772142691	2.43106179774898	3.06079882534318	0.00570389588393909	0.102890872065947	-2.18538966398801	"MAP3K1"	"ACTB"
5.20494015150681	5.51940031357248	3.05957834874078	0.00572016334995272	0.102890872065947	-2.18787400423321	"CHMP4B"	"ACTB"
4.67460159349048	3.84954154433873	3.05393813510281	0.00579592253392117	0.102890872065947	-2.19935043548838	"AR"	"ACTB"
4.65330414628443	4.20196491017669	3.05330859914151	0.00580443812233636	0.102890872065947	-2.20063092410566	"SASH1"	"ACTB"
4.03298128908844	5.03814873563833	3.05063526342209	0.00584073407011746	0.102890872065947	-2.2060675086004	"PEG10"	"ACTB"
5.74315373590531	7.41032499894757	3.04975070465722	0.00585279177466466	0.102890872065947	-2.20786600787697	"PPP1R13L"	"ACTB"
6.02468318350232	4.8617207009452	3.04689066045921	0.00589194213123448	0.102890872065947	-2.21367983810791	"RAD18"	"ACTB"
4.61864680847838	4.14068621299191	3.04304488134619	0.00594498339431547	0.102890872065947	-2.221494408916	"CCDC77"	"ACTB"
5.00216386957102	3.5317049730699	3.04083041873325	0.0059757335500592	0.102890872065947	-2.22599258074315	"PPP1R9B"	"ACTB"
-3.07088131934025	6.23585278837723	-3.03730802209611	0.00602496125811176	0.102890872065947	-2.23314512343329	"DFFA"	"ACTB"
4.23826365032439	4.31712723847324	3.03534707796049	0.0060525354769348	0.102890872065947	-2.23712571786809	"NAA80"	"ACTB"
4.1689065695858	7.300525190792	3.0340902350746	0.00607027261817442	0.102890872065947	-2.23967654850451	"KANK2"	"ACTB"
-3.17511776333435	4.40784270176825	-3.03335686538797	0.00608064535073907	0.102890872065947	-2.2411647877165	"COQ3"	"ACTB"
5.03466583723647	6.53485900087045	3.03163254548807	0.00610510121819817	0.102890872065947	-2.24466347195987	"PEAK1"	"ACTB"
3.97068447427528	3.36900709331517	3.02943258279655	0.00613644043003152	0.102890872065947	-2.24912621247659	"DENND3"	"ACTB"
3.55995801016285	2.43425332648	3.02879028150375	0.00614561936542204	0.102890872065947	-2.25042893561861	"PPP1R12B"	"ACTB"
3.79554166135835	3.36292871149325	3.02541109334442	0.00619412816519034	0.102890872065947	-2.25728101184669	"SLC25A24"	"ACTB"
3.88100434485299	4.5313147821561	3.02174716339585	0.00624714036748119	0.102890872065947	-2.2647073566743	"SORBS3"	"ACTB"
4.43745520410705	4.27797188460616	3.01880117388995	0.00629008095275954	0.102890872065947	-2.27067616716526	"CSNK2B"	"ACTB"
5.31428879617144	5.88888228809589	3.01650068885747	0.00632380980093936	0.102890872065947	-2.27533566933293	"MINK1"	"ACTB"
5.0538040249329	5.1468981640522	3.01449157657009	0.00635340876801914	0.102890872065947	-2.27940395910651	"CBLB"	"ACTB"
3.26383664159775	2.49589446405988	3.01223879565953	0.00638675586200309	0.102890872065947	-2.28396448731973	"VEZT"	"ACTB"
3.85221224959566	5.13940630232021	3.01119604613761	0.00640224817599575	0.102890872065947	-2.2860750089368	"UACA"	"ACTB"
3.69853309819144	2.90503383370557	3.01072396383872	0.0064092738527651	0.102890872065947	-2.28703041447781	"CCNB2"	"ACTB"
5.21535565963412	4.90590032787701	3.01071700154207	0.00640937752324963	0.102890872065947	-2.28704450444496	"MYO19"	"ACTB"
5.22343968320478	5.04642686055703	3.0106973863267	0.00640966960778666	0.102890872065947	-2.28708420072757	"SNAP29"	"ACTB"
4.65316706026667	4.59972503244607	3.00780842165808	0.00645282826532606	0.102890872065947	-2.29292971181933	"WWC2"	"ACTB"
6.20825194444161	7.55103037617048	3.00765764543253	0.00645508838077351	0.102890872065947	-2.2932347351616	"AFDN"	"ACTB"
3.57838804746243	4.66019961189228	3.00272366867462	0.00652946899949305	0.102890872065947	-2.30321318304409	"KEAP1"	"ACTB"
3.7559571437503	2.16977290352697	2.99905328605809	0.00658533386642794	0.102890872065947	-2.31063224763478	"MYLK"	"ACTB"
3.36352731931623	7.13363521263102	2.99644918713232	0.00662524742474086	0.102890872065947	-2.3158939737478	"MSN"	"ACTB"
3.59670500930897	7.9642308697051	2.996377144379	0.00662635493364813	0.102890872065947	-2.31603951618186	"BUB1B"	"ACTB"
3.19648379281268	1.94317290451734	2.99259726863543	0.00668471267900609	0.102890872065947	-2.32367389650309	"PPP1R12C"	"ACTB"
4.82595530655058	4.27786160064727	2.99153332392877	0.00670122776240189	0.102890872065947	-2.32582214969261	"PLEKHG2"	"ACTB"
5.72599175827508	5.78659472274196	2.99148696796546	0.00670194821251093	0.102890872065947	-2.32591574243966	"MAML1"	"ACTB"
3.69562975553549	4.12684009921777	2.99141795331374	0.00670302095471195	0.102890872065947	-2.32605508211185	"SPTBN2"	"ACTB"
3.45258045026217	6.92685537185131	2.99059674787798	0.00671579816981068	0.102890872065947	-2.32771299370462	"UNC45A"	"ACTB"
3.56815346449279	3.00741959664759	2.99049541852676	0.00671737638222814	0.102890872065947	-2.32791755337039	"PSMB1"	"ACTB"
3.87934285593629	4.57317491865912	2.99002540147613	0.00672470158988502	0.102890872065947	-2.32886637151901	"MYO1F"	"ACTB"
4.05041952603811	2.7697715112584	2.98955916070207	0.00673197551828718	0.102890872065947	-2.32980751192427	"PDLIM3"	"ACTB"
4.68292340124651	3.97239986530717	2.98557005853905	0.00679451983653054	0.102890872065947	-2.33785757293765	"WDR24"	"ACTB"
2.87779209899878	2.1193226116373	2.97989789756838	0.00688441330648812	0.102890872065947	-2.34929717652056	"PLEK2"	"ACTB"
3.98474461088165	2.76277570817125	2.97873394133769	0.00690300046333435	0.102890872065947	-2.35164363672778	"TOR4A"	"ACTB"
5.16644455190883	5.17259642634911	2.97816623382109	0.00691208361077763	0.102890872065947	-2.35278797380295	"NUMBL"	"ACTB"
4.15341574846057	4.46735686440395	2.97803758233933	0.00691414358808401	0.102890872065947	-2.35304728729562	"TMEM263"	"ACTB"
2.92400983538254	2.37095643493118	2.97533282568499	0.00695758892993797	0.102890872065947	-2.35849809802869	"SRGAP1"	"ACTB"
4.4117634710584	4.65385426104727	2.97490934490715	0.00696441478072701	0.102890872065947	-2.35935135731031	"SMG7"	"ACTB"
4.8880970722401	5.0322793356627	2.97241494923778	0.00700475106064298	0.102890872065947	-2.36437631793128	"PIKFYVE"	"ACTB"
4.81257253037626	4.89853570184152	2.97132769754696	0.0070224027680461	0.102890872065947	-2.3665660907258	"TTF2"	"ACTB"
4.75985749784778	5.90321260689554	2.96823573539878	0.00707283469242898	0.102890872065947	-2.37279178910849	"WASHC2A"	"ACTB"
4.40571768718792	7.20488432390667	2.96801040570174	0.00707652351059075	0.102890872065947	-2.37324539726342	"PKN1"	"ACTB"
5.11321497014098	6.33638405986893	2.96798496002172	0.00707694019157132	0.102890872065947	-2.37329662079977	"EXOC4"	"ACTB"
3.03409161031439	2.24563718355864	2.96728509722125	0.00708840988882985	0.102890872065947	-2.37470541764618	"SH3PXD2A"	"ACTB"
2.19289116517006	5.93252553492969	2.96589909847742	0.00711117693445815	0.102890872065947	-2.37749500927834	"PDCL"	"ACTB"
3.78888952215223	9.28885136859796	2.96460629059159	0.00713247635879307	0.102890872065947	-2.3800965919569	"EZR"	"ACTB"
3.78003054111178	2.98100019419911	2.96277358344162	0.00716277561362098	0.102890872065947	-2.38378390528571	"GSN"	"ACTB"
4.07178075445789	3.81001898378253	2.9624589586131	0.00716798954468324	0.102890872065947	-2.38441682749468	"CDV3"	"ACTB"
4.25694290954076	4.44783607071873	2.96012256007694	0.00720682206688634	0.102890872065947	-2.38911609894624	"ENSA"	"ACTB"
4.59926750254621	5.22304415883244	2.95916365703694	0.00722281796668282	0.102890872065947	-2.39104436304664	"UTRN"	"ACTB"
4.52321906997346	4.89177968451247	2.95740527799692	0.00725223872844134	0.102890872065947	-2.39457968106517	"LRCH1"	"ACTB"
4.43422687350851	4.47357852744471	2.9571434312165	0.00725662969513759	0.102890872065947	-2.39510607003695	"TANC2"	"ACTB"
4.28376765717349	3.93802792335484	2.95572847265914	0.00728040155871677	0.102890872065947	-2.39795024529105	"DCTN4"	"ACTB"
4.42354014090108	4.415477386746	2.9539806419506	0.00730986882220905	0.102890872065947	-2.40146280244958	"ANKRD26"	"ACTB"
4.61707070636233	2.8199061612964	2.95046511762609	0.00736948463213056	0.102890872065947	-2.40852543033691	"CYTH2"	"ACTB"
4.12374447357766	3.63467824133861	2.94839685072888	0.00740477533827762	0.102890872065947	-2.41267903861968	"CLMN"	"ACTB"
3.98596352629828	3.54298707605782	2.9460388656533	0.00744520694683438	0.102890872065947	-2.417413111835	"TRAPPC10"	"ACTB"
3.92203300211923	3.91576494431557	2.94556907305322	0.00745328754707715	0.102890872065947	-2.41835612999611	"SNX12"	"ACTB"
4.14028936733834	3.83208768323422	2.94420193623648	0.00747685059804746	0.102890872065947	-2.42110006482616	"PDCD5"	"ACTB"
4.31836711136828	4.41963261897825	2.94374552570836	0.00748473285292519	0.102890872065947	-2.42201600209178	"DOCK11"	"ACTB"
3.12854943305367	2.40389632404438	2.94235288168971	0.00750883316235264	0.102890872065947	-2.42481046061552	"SAV1"	"ACTB"
4.23418387536077	4.86127167209584	2.93935521513609	0.00756096142409866	0.102890872065947	-2.43082380295531	"SMARCAD1"	"ACTB"
5.01079003167045	9.04878339653791	2.93858259731268	0.00757445300067082	0.102890872065947	-2.43237329665876	"IL1RL1"	"ACTB"
3.32467631288301	9.26711211911892	2.9339435786818	0.00765594614951026	0.102890872065947	-2.44167358488132	"PLEC"	"ACTB"
4.72863204780934	6.16007919236544	2.9314947562486	0.00769930208463556	0.102890872065947	-2.44658067706028	"TTC9C"	"ACTB"
3.66973455111275	3.78896517585621	2.92972273453979	0.00773082181334656	0.102890872065947	-2.45013056338244	"HERC1"	"ACTB"
4.26727908681916	8.27159673994534	2.92792451802047	0.00776293368295787	0.102890872065947	-2.45373207130074	"SPTAN1"	"ACTB"
4.01004042005373	1.54457681610847	2.92620202612934	0.00779381293455212	0.102890872065947	-2.45718110776239	"ALOX12B"	"ACTB"
4.24547593556682	8.20338063699064	2.92515152480284	0.0078127030079494	0.102890872065947	-2.45928419308278	"DPYSL3"	"ACTB"
4.60686094666206	5.4260194746432	2.92211116712797	0.00786762173200109	0.102890872065947	-2.46536927216435	"SHROOM3"	"ACTB"
3.82149842555242	2.17550302064172	2.92070016522169	0.00789323427397787	0.102890872065947	-2.46819245934554	"SETD3"	"ACTB"
2.79908397210343	5.13476159622221	2.91912298815611	0.00792195761648492	0.102890872065947	-2.47134750329653	"TWF1"	"ACTB"
3.40597609757733	4.07602402178161	2.91852844473491	0.00793281128541041	0.102890872065947	-2.47253667657285	"EI24"	"ACTB"
3.67816732777829	2.75841797605771	2.91798609154243	0.00794272459911896	0.102890872065947	-2.47362137882509	"CNOT9"	"ACTB"
4.53822825779289	5.86749556891748	2.91745630135025	0.00795241971971269	0.102890872065947	-2.47468087868971	"DIAPH2"	"ACTB"
3.92961350008925	1.90481295727204	2.91733295425515	0.0079546785858132	0.102890872065947	-2.47492754328103	"IQSEC2"	"ACTB"
3.6126642661558	7.39134960327302	2.9155863540074	0.00798673015615595	0.102890872065947	-2.47841988435658	"DPYSL2"	"ACTB"
4.43654913331838	3.79309756177194	2.91528625311614	0.00799224967448965	0.102890872065947	-2.47901985561096	"BICC1"	"ACTB"
4.66367560174692	4.4967024254363	2.91522625766952	0.0079933535606592	0.102890872065947	-2.47913979750097	"FKBP15"	"ACTB"
3.78638169993474	6.42281524859902	2.91264792220822	0.00804093163399637	0.102890872065947	-2.48429344324039	"HSPE1"	"ACTB"
2.96584595198453	7.35769513443715	2.91179772277907	0.00805667965223275	0.102890872065947	-2.48599245019254	"PPP3CA"	"ACTB"
4.57609660896757	4.5250631064857	2.91115046374676	0.00806868842274586	0.102890872065947	-2.48728577729041	"VCPIP1"	"ACTB"
4.40996570487835	4.88073946063631	2.90950408650303	0.00809931126526425	0.102890872065947	-2.49057499031989	"HAUS8"	"ACTB"
4.94449940175477	3.41963920955497	2.9079531905467	0.00812825973499622	0.102890872065947	-2.49367277285444	"RGL2"	"ACTB"
2.22744057941356	3.99488230758819	2.90787036993274	0.00812980841331548	0.102890872065947	-2.49383818158216	"ARPC3"	"ACTB"
4.91111628836575	5.01138938088722	2.9059912215928	0.00816502284954656	0.102890872065947	-2.4975907012399	"ZWINT"	"ACTB"
4.58222965026605	4.01531744167119	2.90422145426847	0.00819832079052204	0.102890872065947	-2.50112391522805	"KIF20B"	"ACTB"
4.74792749544783	4.34600974899955	2.90354913389251	0.00821100439104836	0.102890872065947	-2.50246593077935	"EVPL"	"ACTB"
-3.22237301353708	2.52776826611086	-2.90212963759308	0.00823784538860829	0.102890872065947	-2.50529897501043	"PELI2"	"ACTB"
4.69587369389348	4.2545814053801	2.90027417679876	0.0082730563921338	0.102890872065947	-2.50900129005614	"ARHGEF18"	"ACTB"
5.8173931400281	5.18359730358658	2.89982533511062	0.00828159561667404	0.102890872065947	-2.50989674982193	"CAP2"	"ACTB"
4.75920034346172	6.53337673156712	2.89894492873099	0.00829836983472091	0.102890872065947	-2.5116530404945	"BRCA1"	"ACTB"
3.18127033442445	1.69269902489912	2.89418985496736	0.00838952987471684	0.102890872065947	-2.52113508273177	"CEP128"	"ACTB"
2.52781714291015	5.41294953299284	2.89365557466633	0.00839983219186747	0.102890872065947	-2.52220009639004	"ABI1"	"ACTB"
4.70964656321618	5.28739100346341	2.89203326778816	0.00843118859522534	0.102890872065947	-2.52543345736691	"CARMIL1"	"ACTB"
3.76916252952687	3.77809093080075	2.8900041274757	0.00847056575650148	0.102890872065947	-2.52947663962046	"POLR3D"	"ACTB"
4.43118470831965	4.59864381335802	2.88954998263849	0.00847940283580432	0.102890872065947	-2.53038139408324	"STK38L"	"ACTB"
4.75028591892844	5.12999343210855	2.88900645636488	0.00848999073688112	0.102890872065947	-2.53146414055071	"MTCL1"	"ACTB"
4.2187237822186	4.11112031671263	2.88887833151647	0.00849248844912187	0.102890872065947	-2.53171936325855	"ARHGAP11A"	"ACTB"
4.60875344596724	3.92533551109463	2.88866140521953	0.00849671888865272	0.102890872065947	-2.53215146670014	"BAG6"	"ACTB"
4.41056384416835	4.73421974382241	2.88850837507396	0.00849970445260053	0.102890872065947	-2.53245628520936	"EXOC7"	"ACTB"
4.78000592740396	6.257332782575	2.88848898515463	0.00850008281455231	0.102890872065947	-2.53249490724273	"MYO6"	"ACTB"
4.82018811682801	2.220977116328	2.88820345708836	0.00850565628112228	0.102890872065947	-2.53306362752875	"NME7"	"ACTB"
3.68411160388082	3.24458830144611	2.8826219707881	0.00861530937181916	0.102890872065947	-2.54417639061909	"BLTP2"	"ACTB"
3.52521858502098	4.00765887884741	2.87717305835434	0.00872365870134628	0.102890872065947	-2.55501681944373	"SLC38A5"	"ACTB"
3.45180402544509	3.47723120560959	2.87696110741621	0.00872789942147529	0.102890872065947	-2.5554383208587	"NDUFS2"	"ACTB"
3.99753473967644	3.80829111396958	2.87678816273343	0.00873136116074319	0.102890872065947	-2.55578224219891	"NECAP1"	"ACTB"
5.29010739041581	4.77780898163528	2.87633904158819	0.00874035709356231	0.102890872065947	-2.55667533453643	"TYW1"	"ACTB"
3.19904595587359	2.69844879051706	2.87612667737581	0.0087446138448736	0.102890872065947	-2.55709760813413	"KIAA0232"	"ACTB"
4.14029663866609	5.34761389112415	2.87541276839564	0.00875893835756207	0.102890872065947	-2.55851708086264	"VPS37A"	"ACTB"
4.56070802465853	5.28146504265262	2.87442425361082	0.00877880977616884	0.102890872065947	-2.56048231890989	"PARD3"	"ACTB"
3.30951597795148	1.53968049384254	2.87299069516494	0.00880770403065576	0.102890872065947	-2.563331847549	"CGN"	"ACTB"
